fr(MHz);Re(A.U.);Im(A.U.);Abs(A.U.)
55.801373009968756;1.3678186152071867;-3.5159185737147145;3.7726133092459158
55.80157655110847;2.5975009421713757;-2.908592013728857;3.899604934722038
55.80178009224818;3.6924243039117868;-2.1265365627375616;4.26100398882448
55.80198363338789;4.666301410936003;-1.501175180555392;4.901825759899962
55.8021871745276;5.364655390840193;-0.9584755142317953;5.4496057448087605
55.802390715667315;6.035650467368777;-0.4053825662686777;6.049248845045434
55.802594256807026;6.453036503349445;0.19259829645241072;6.45591002240248
55.80279779794673;6.867338683459295;0.7035022321057988;6.903278640176295
55.80300133908644;7.270083270811985;1.1046941230079501;7.3535338355071564
55.803204880226154;7.487524049020495;1.5603904048085344;7.648387712458019
55.803408421365866;7.282539453456329;1.9910751828432744;7.54981862529706
55.80361196250558;7.014509467838787;1.9412707905410695;7.278178024520143
55.80381550364529;6.431987315292532;1.744579390005926;6.664384298051657
55.804019044785;5.672485304253092;1.696464445832033;5.920733159241301
55.80422258592471;5.163601998108333;1.4896462281096405;5.374181935866114
55.804426127064424;4.550332995551777;1.5041739568184356;4.792501399350661
55.804629668204136;3.9579791119435397;1.5741761502320977;4.259533918463489
55.80483320934385;3.3249417826006584;1.2738179932154978;3.560596879390196
55.80503675048356;2.797784998653844;0.9313784191352592;2.948739842428183
55.80524029162327;2.2297350149505197;0.8743061375287364;2.3950218076286514
55.80544383276298;1.6807477535871984;0.9839891574002829;1.9476004911351128
55.805647373902694;1.1274642325305637;1.137726208564618;1.601747958104069
55.805850915042406;0.9195327012336764;1.3546201967955764;1.6372343345424283
55.80605445618212;0.8039493177176291;1.7027731048434547;1.8830217077975655
55.80625799732183;1.0321653703416356;2.0834497584242735;2.3251082227738666
55.80646153846154;1.257289208643113;2.5133908062563917;2.8103219564926327
55.80666507960125;1.025833684557478;3.2096001482249186;3.3695500975439128
55.806868620740964;0.9279724548854048;3.6774958168440026;3.792770538792346
55.807072161880676;1.043909111421045;4.20007549259514;4.327860946981335
55.80727570302039;1.2833974871081577;5.094850922909851;5.254009424866965
55.80747924416009;1.5423052698547088;5.912827772087525;6.110665905430531
55.807682785299804;1.6583234416222654;6.413161957277731;6.624098650179378
55.807886326439515;1.4628244546182838;6.776135227564856;6.932233695373714
55.80808986757923;1.5160542820844491;6.978674292316366;7.141450515438997
55.80829340871894;1.6119186134284829;7.190621196948435;7.369078287976139
55.80849694985865;1.670997490487282;7.588329618478054;7.7701337833969175
55.80870049099836;1.4005149427141819;7.855948828768909;7.979810405329271
55.808904032138074;1.092292975044538;7.763564004688111;7.840027423307941
55.809107573277785;1.1539336108984384;7.261571365426498;7.3526853239849155
55.8093111144175;1.3209886659485763;6.905322497751097;7.030539798160028
55.80951465555721;1.5191332494918497;6.422595833240042;6.599810835687945
55.80971819669692;1.6005388021189637;5.856216927496559;6.0709967187427845
55.80992173783663;1.553835358508957;5.28994231809357;5.513428520449851
55.810125278976344;1.7973426490793771;4.7008524856160285;5.032738289412839
55.810328820116055;2.5613550247509993;4.052612505292171;4.794184777505731
55.81053236125577;3.0620256602470346;3.5990781753699927;4.725395735431678
55.81073590239548;3.4607842783220266;2.9571805151055575;4.552136247961047
55.81093944353519;3.894762452471091;2.1479084985171983;4.447773092141846
55.8111429846749;4.612640979170657;1.4546664465196883;4.8365805351875055
55.81134652581461;5.589595999942803;1.0324992049804127;5.684156758118285
55.811550066954325;6.431663700719806;0.9692126445755058;6.504280983287994
55.81175360809404;6.890573735284;0.8286097959908562;6.940216177857697
55.81195714923375;7.035605227671661;0.6978079477085721;7.070125660235895
55.81216069037345;7.291459536008556;0.4938893933314442;7.3081672735437175
55.812364231513165;7.775616207380052;0.3488818402343376;7.783439210459387
55.812567772652876;8.075617123534652;0.3870539116266676;8.084887300168852
55.81277131379259;7.834598634593518;0.5808344472282289;7.856099822447621
55.8129748549323;7.599113578224978;0.5784215726065577;7.6210956358269035
55.81317839607201;7.185371253453942;0.8361832189790075;7.2338622067098
55.81338193721172;6.657890551733949;1.1724776522999643;6.760341000571719
55.813585478351435;5.949633491944747;1.432761632017622;6.119717688149711
55.813789019491146;4.899616938776344;1.5957644851706738;5.152932217570506
55.81399256063086;3.7998639969460934;1.4611780255377402;4.071118718190555
55.81419610177057;3.139782055468496;1.36373242679835;3.423156071192678
55.81439964291028;2.7124986014125794;1.4518325146885014;3.07659979740166
55.81460318404999;1.995958396957073;1.6636707428409179;2.5983937852004457
55.814806725189705;1.0160183252543564;1.751133623103528;2.024539997929494
55.815010266329416;0.0728741452075434;1.698542597597103;1.700105172303068
55.81521380746913;-0.37000811143946977;1.4438909543781024;1.4905459035755695
55.81541734860884;-0.48480551474928596;1.4105260624092888;1.4915160608814018
55.81562088974855;-0.2849638869926354;1.2462389594066334;1.2784036767910518
55.81582443088826;-0.13175797972420192;1.0506036208675875;1.058833383210545
55.816027972027975;0.08390628720343728;0.8296402593358394;0.8338724272591729
55.816231513167686;0.5997259204626719;0.7094257651781363;0.9289543024139472
55.8164350543074;1.325012209767314;0.8747161287572083;1.5876982276051257
55.81663859544711;1.8638866539958285;1.1031637259863816;2.1658817292908497
55.816842136586814;2.3427092373960714;1.1105913214873802;2.592624086585629
55.817045677726526;3.136507240872388;0.9219966152355956;3.269213273946932
55.81724921886624;4.117094080127531;0.8746271946882938;4.20897094244062
55.81745276000595;5.147899359822467;1.0474986827683994;5.253391410247488
55.81765630114566;5.782451048822631;1.544482223701437;5.985162109029268
55.81785984228537;5.979199083598646;1.8898023242534505;6.2707395501695515
55.818063383425084;5.864564046740296;2.258819452392695;6.284534730338161
55.818266924564796;6.019773458377122;2.5484957719079686;6.537010263844968
55.81847046570451;6.073750929384675;3.00092342637379;6.774658055072611
55.81867400684422;5.936781398166791;3.4325553888025206;6.857682543455658
55.81887754798393;5.488531566862578;3.6903528540428585;6.613825137376196
55.81908108912364;4.874163752119787;3.8373664311627342;6.203454957480796
55.819284630263354;4.160445863593323;4.172313893764262;5.892156906599576
55.819488171403066;3.370478524268718;4.706091361552355;5.788559525981774
55.81969171254278;2.3158268338726145;5.163008772738828;5.658596425957815
55.81989525368249;1.263734340928655;5.3234649681106125;5.471407839957035
55.8200987948222;0.4792943644835907;5.061955094797575;5.084595605313451
55.82030233596191;-0.07731340547010923;4.820960963857008;4.821580858774276
55.820505877101624;-0.41566841426836965;4.607107086468646;4.625820569024484
55.820709418241336;-0.9403575162476923;4.585778664633721;4.6812005104858905
55.82091295938105;-1.4541728284608162;4.26870319021615;4.509594831156704
55.82111650052076;-1.7951363657290214;3.780896917717726;4.185414683632938
55.82132004166047;-1.7832233676663205;3.2123903417144617;3.674144429187776
55.821523582800175;-1.4633980279472076;2.6505490553286064;3.0276961675345073
55.82172712393989;-0.9040683491837596;1.9175221104389966;2.119960052458129
55.8219306650796;-0.3187827633639029;1.0577360605595587;1.1047298420998595
55.82213420621931;0.5317060971233853;0.10248296434117492;0.541492503824695
55.82233774735902;1.2600475431599685;-0.6160369248009446;1.4025766659051753
55.82254128849873;1.8296700505767407;-1.0610533146722476;2.1150713062576534
55.822744829638445;2.477554623619316;-1.5258377843336113;2.9097178311852776
55.82294837077816;3.1492038049921947;-2.1022749084201156;3.786428976747104
55.82315191191787;3.957653724219109;-2.912199139461651;4.913646998788839
55.82335545305758;4.848092083474213;-3.383608036471772;5.912089325637909
55.82355899419729;5.333235247569818;-3.4698484424175335;6.362644608908192
55.823762535337;5.423499230644609;-3.374200069336932;6.387454110419582
55.823966076476715;5.3337508459057705;-3.1938753845835284;6.21689135005986
55.82416961761643;5.063925153880222;-2.9453644704131956;5.858200220859068
55.82437315875614;4.756398256237121;-2.6149275175696474;5.427814504391107
55.82457669989585;4.258282605484722;-1.946381971564786;4.6820266474472545
55.82478024103556;3.6766787716256455;-1.2026959103713322;3.868390394278555
55.82498378217527;3.086727057304071;-0.5076225931411904;3.1281887128753016
55.825187323314985;2.260217616087709;0.30847445722262146;2.2811707877386116
55.8253908644547;1.213714934478793;1.2384900349192107;1.734059257571969
55.82559440559441;-0.03960526662166903;2.4517606755132064;2.4520805425469097
55.82579794673412;-1.3608293240127056;3.4657858337164047;3.7233758733550113
55.82600148787383;-2.2404751338989524;4.195637046309312;4.756374569983177
55.826205029013536;-2.8000245155830394;4.889578009029653;5.634546156901407
55.82640857015325;-3.4159186882973938;5.53854181900883;6.507222600001404
55.82661211129296;-4.064055367248664;6.224478244655918;7.43375244720037
55.82681565243267;-4.845272648094843;6.8696279027283795;8.406453149594086
55.82701919357238;-5.397473415543113;7.021224190700544;8.856088775953703
55.827222734712095;-5.595808158095128;6.899316789051561;8.883335021144521
55.827426275851806;-5.705263587890193;6.836484329313221;8.904355708991577
55.82762981699152;-5.644329320554643;6.6279247038943785;8.705621135758562
55.82783335813123;-5.344519839116029;6.37907307080557;8.322046956932029
55.82803689927094;-4.96710455361215;5.712938002733744;7.570322864290134
55.82824044041065;-4.412994404168398;4.994233604664369;6.664599681089664
55.828443981550365;-4.101285290382708;4.259614347111657;5.913108777895857
55.828647522690076;-4.021570039161637;3.5104132535358086;5.338166987879116
55.82885106382979;-3.758288482770029;2.7708786170085475;4.66931479233485
55.8290546049695;-3.262368023557605;1.9378436477828402;3.794506967233485
55.82925814610921;-2.530955841025321;0.9020719211392284;2.686907370961643
55.82946168724892;-1.9473636462415425;0.3518710566921112;1.9788982821865246
55.829665228388635;-1.8189191113577396;-0.10718663013880086;1.8220745614115086
55.829868769528346;-1.753195721583251;-0.6696311705347477;1.8767261768115113
55.83007231066806;-1.695520681216991;-1.0892282912923645;2.0152440673492165
55.83027585180777;-1.7484550773175147;-1.583056600486318;2.3586359103813996
55.83047939294748;-1.5625107848923911;-1.7272649765725485;2.3291380921274727
55.83068293408719;-1.5999576103555402;-1.5496273463894337;2.2273772171800106
55.8308864752269;-1.609879422026018;-1.3908884826810548;2.1275061750128086
55.83109001636661;-1.3102482339725567;-1.2444965965666084;1.8070755970611954
55.83129355750632;-1.1063476670474912;-1.0890386702449382;1.5524208146215668
55.83149709864603;-1.19868159306518;-0.846248758100275;1.4673017829129547
55.831700639785744;-1.2654489466607444;-0.15538855264646892;1.274953583036791
55.831904180925456;-1.3063981989942661;0.2809380125147314;1.3362643530421625
55.83210772206517;-0.853233712512765;0.6636256438904676;1.0809286578666297
55.83231126320488;-0.17767884432330622;1.1324989693231131;1.1463523399190927
55.83251480434459;0.5462458336194695;1.4565778363543402;1.5556360448721032
55.8327183454843;1.257072156931462;2.0063180361516904;2.36760268413429
55.832921886624014;1.6734221698907719;2.5339062960121774;3.036613718544407
55.833125427763726;2.232717584290573;2.6737173563740892;3.4833593430733467
55.83332896890344;3.0732058975378975;2.929868791315241;4.246024684688579
55.83353251004315;3.6396625171327908;3.179701479060156;4.832974729352384
55.83373605118286;4.32613873381885;3.3695162273827246;5.4835313394603
55.83393959232257;5.284432726050192;3.6331194871518484;6.412861018615075
55.834143133462284;5.884568421610606;3.5273240850535204;6.860769687842275
55.834346674601996;6.4251203373618635;3.412319010029784;7.275032121976622
55.83455021574171;6.659718862575244;3.5200397191618866;7.532764097794235
55.83475375688142;6.422836295631075;3.5060700314739615;7.31746903963903
55.83495729802113;6.076247236215648;3.5474038821561242;7.035968645378875
55.83516083916084;5.791581558784837;3.3638104606751096;6.697584472584418
55.835364380300554;5.519309928775963;3.012797054817807;6.28806235524138
55.835567921440266;5.052250058302104;2.885066855849861;5.81797571448498
55.83577146257997;4.112495542030197;2.7693598465853206;4.958021131771961
55.83597500371968;3.1080771906046527;2.6194974877038724;4.064715354221475
55.83617854485939;1.770361483811217;2.4584086959561198;3.029513673795668
55.836382085999105;0.15186197444190885;2.085813131358711;2.091334138350404
55.83658562713882;-1.0594524923758375;1.918805252891833;2.1918606666772105
55.83678916827853;-2.230137316101062;1.8428695372177428;2.8930400238972815
55.83699270941824;-3.424747401268463;1.4572203948833513;3.721879369587236
55.83719625055795;-4.203650189926011;1.199494899281395;4.3714371701612125
55.83739979169766;-5.139919868189861;0.9139858367077149;5.220550388715273
55.837603332837375;-6.23490425944707;0.750255502300104;6.279881722071109
55.83780687397709;-7.033014046317145;0.8323856267405195;7.082100847015557
55.8380104151168;-7.47491476935146;0.9179121699775831;7.531063242388922
55.83821395625651;-7.497892915701195;0.7202353614492603;7.532405801017635
55.83841749739622;-7.133051121918453;0.6401012375094094;7.161714033816429
55.83862103853593;-6.536003642717981;0.7216231306402539;6.575719242812741
55.838824579675645;-5.7482926790874425;1.0259476124102007;5.839129834817897
55.83902812081536;-5.14734325085781;1.33243599520859;5.3170036884958956
55.83923166195507;-4.25609863444096;1.7417979779124935;4.598721102866563
55.83943520309478;-3.072259808146942;2.318639801496101;3.849009074792753
55.83963874423449;-1.894083761155148;2.8816326152493295;3.4483851037174373
55.8398422853742;-0.37771427340148456;3.644100638520409;3.6636235527133603
55.840045826513915;1.2895581940634824;4.303367984142778;4.492431005905527
55.84024936765363;2.5507866436123465;4.787544251790697;5.424674410882674
55.84045290879333;3.6894362611693006;5.33195058142582;6.483952261391045
55.84065644993304;4.674976642165279;6.4107622073250505;7.9343102210373715
55.840859991072755;5.438447735809835;7.4335791130444075;9.21058153457344
55.841063532212466;6.307355820233307;8.33567531135968;10.45304837544734
55.84126707335218;7.051151168511529;8.939795923975968;11.385898469753664
55.84147061449189;7.672863440458214;9.372020616213801;12.112291435011658
55.8416741556316;7.896337881409318;9.622404637243996;12.447603100205058
55.84187769677131;7.851897614580019;10.184902522216342;12.86019189347096
55.842081237911025;7.689277285947831;10.73779466660432;13.207014025976855
55.842284779050736;7.42032270826055;10.977007833449948;13.249750566344588
55.84248832019045;7.110855832200593;11.231489930175792;13.29325530929055
55.84269186133016;7.030199860202362;11.382135386764023;13.378217969408897
